hash,entropy
b52f4ab0291af27b7b1c5041d209e4847f40f49f6b288352ad15c9ea790517fbc5c9fab52c34f88eb9d4356e73e3d39b990b0c4d0a1739bed89331635d1ce018,3.9485668121299167
1193918583967a14692cc555f6cf0f696587c9d2fbe96bc9df9c59f7739df6e5748e5bd20e2a561c9653eeda46f62217d5fc0df35ae220a485c4f0626a97fcd5,3.8765740166534832
5d1de5a54507463322cae7a36cdf20db17fb99036b39911bcbdedfca0e75571b6a6e143af4385d7d259813bdeabf0f614995f19515f81ab5e9154b57b42b2b13,3.89499290650093
0e0c810a01372f96a6e6fbb78b2b6254d67dced8ab85f793f799a4354427a98380107990707434f20dcebde9c5b6a09f9f4b32c37491b595943c3692b9982c1d,3.929132526155861
83c28ae13ba803fc2b8c7bc4c3f71d76c89174a56f18f7de6f6e29f8839332454a5830c22a08dc33ac1be135926edd5d71725060139f1d013889d867d628acd1,3.907248012839039
68a95268df15d4528664279b10f9bc2f05936bca79cfe119d1fbc7dcfc3c3652c058a72777ad77a5e8328022a0228f714297280b71cde20d42d2d510ffc11308,3.8889014463092306
52462a82629da453159705075b9b080ddc1e548fd6b2999205481b32126c0f2f4e71a606bca0fe51e3d557cd36fac9b63580f5f7cc6fc2f125ab19bb938a9e14,3.9458184720686975
15f8b3183bb34b3d2b5cfa71812e39a23b88b1684dae0c023106200c1e37800d47ea9061e940cb39e9bcc14f84d02c0acfc8723667156769c627200f3d57de11,3.926669058175219
03eb6cb7057366ef19fb3a6cbba9ac32d944dacdc64ee5418fd6e8fe288faa822f07519619bb9a39e90103c8791099452924d64cb11b3e10fc76abeb38becfd8,3.9470428484607742
c37aa19f7b815d6c94c051a24bc27f4ca7a0a4f8d81e4dadfa8ccff2bbedfb8780e9865f3f121313b75b282b67385797d5b810dd0ee88add49bde07bbdf7d68a,3.9051333374375687
f04ff542f0635eb6afc3ebfd451d2d7409576b261be65f8405a1c075a748799014ac1b612c7a1b73d03834d3c62dffa4e92cad0a0ad5147de2732faee5208f69,3.9549917961292858
750f728f5fc85f975b1681bc063f5baecbaaf861abe489e39ac28cdc621f658475fd174b4405c9cdfa0f9264683f01881ceaf011dd9e8656e8fc8c8a68f97b58,3.8747562458807874
ef85a17ab0a72f6749225ccf7ac65eece02c8f62d1783785ad3b298d51a4cdc8082e129aa23e681dd9bfaf2a72fa7c06648050cc0ee7da2b7fd29fa4eefc483b,3.904282026304864
d29ebf661235a73e692cd88e7608fd87fc488c0ef88203e6105b49178f8435d850b5ff46c7d1e3aefb50102e546881c1f77e4d9978f49fd2ae58ac9395abfc74,3.934397709787809
7829bb376924c77c0b73fe6061b0b1562de908967ee4de7479e4044b5c2d5042c3bad2dce5591cb670fb9d914b6d0252d8234912bc24366847856b5f9ab8605f,3.8922172145579617
acab78c95e86917b435757e6b504db84d37cac3541ffffed58203dca664ee240c1c695854958a6d73c52dce8523d4ef208af5828bf010cc54322c64251bc7430,3.9238348732733175
729d2ecf48ad961630069c61b8675111709457bda61a48cf51a5587c795a1ff7b1c61f7303b3c6074b8d1bf5dee3baf2daff294d645371e399712a13767695df,3.912185000696456
54190b5f4714d31a8b8a18ef0a15b98b9b3486f0d3e8519eb70c30e0e2d9dc6d20ea9ac9cd40c317549c1260de3f55f8dbef8d992070ca66dcc30a2894aa7d94,3.9455158386554112
65680f52ba48176185eeba47dcde4bdbb219ce5e9e260219cb61d5b9f3810d8ccf483c8d9f9f7f4714a1429f9e1393beb47081e155619715c8228f8bcfae28e8,3.9081063093719726
5607cafaedb497cb15dd11983d0500a4242acb61aaa715c651311a3080491430bedc4943d4286f84fe066dfc56ee17c676b9405b74f37fddf7fde0735bc99690,3.9385758212115696
3ed1197cfe938d81ac782d15ef1b04cf444cceee95e91462f3ef7875a31241fda2fea3ab63bb7d04dfc900be6a24a0dcc5b6d799301f6060b2f7f9b0808574fb,3.964937333269004
ddcd5806e491bfc4f8d6a2edb923e6ee529a2b29f47f96da345815d4870168a01a601ae7758928bc25d35125da54273547f1b2ea3d218e1e6f90d5c6aeb4a667,3.9383577254612
9ad5826fa6f0200d7e0a052c997c15ca7a5a9b4b7f43609a5222d46a3fad8359e91de3447d6a4233867f7d744fb63937e2525d1ff62dfdf4ab2a7eb7b154224f,3.881452490556321
3852c3af62f69590827c7e0ee8df5a663f946b34c253c271b922d57215fcf3316476740211e3295c34ccd6e8d07d33d2f297571dab0249ba2f5bf6d5feea7eca,3.9259898437292433
a8e4e006c026b359034258de1af048ef09d79623c55639abb3d2d712b31cb6c233d552419f54a931bcc79a9a3c01c583ad5d9450818d973bd545dabe3435ac63,3.8992708274395986
434a21b687b49296371bef53537674b24a6fea319d8f419ae7704c99336ccb038b014c8dffbe6b7e2d82d2f86c68738377ab2e740aba88021a6a82fb4893e549,3.909301338814001
b9e4ba94bfe3b5452fc1b486c3067a7b9c175751c9cdde4f4dea2aad888c2477114870d62b0d1890702f5d8da174202bc4d9f160fdd4ab5c1f0c0fe800c4488c,3.8983876942923583
c96a80f8020195dee5267118a987b96f6ace9d4fb52736c12b660b79ab35f4f6bda30440dd404512276b01bd12609d401d23a294583fa96a7cb46cb88fddf4c7,3.940293978717418
e9b61a9af6e35812fa9d560650c0923e8776090f46d4a26d38075dc92cf4b1fcb99149007b6d45647019e738e099681608646f6fb01d647b13ec578d301fed01,3.893850834400893
a0e5340e8ceafccb093ada74b29a0210f2dbd4136270d0e9eb2c27e3be9ba8e99aa661557a9e78733b4a63f60d1f440bd482aaa61a60dc5e7de353848ccf29b6,3.94315380449144
ec53ce2ebb2871bd21779e10a2913d281a6f0bba9bead86b732287fed431f0e1af839c63903ea8ab63b9a7db1aca375b3676123f79baaad84a264d8eb7c73f5a,3.867546937743212
566642e4bc20251c58fcb9ae7f136e40f3d845a6af24a5db6e77129491c32e4150bb228e8e7065383dd9cf24e7b0173f66d25ee484bfef74fdeb9f6258d01bd1,3.936202676494397
b65294089f4dd866eb9497d07cd636ff412b0a26abfc8ec7419d0efe0971130889e4a6f7bc44a4e123a21cf647f15d7614de1cdf6ec47bb4c6148323fa7b6b3b,3.908515263647658
5f5349364d040921c93cc38f2c29b992b063b807f94047f8faa34d61284182c48aef42f32990e3ab08dfc10b5e0dc75525cd2751f4812dd636a6b23cce1340fe,3.933535173445209
71577f31260e8cc1bebf20f7dc116f834a1523333f612eb5c01acfdf4f62ee2c65a67fe9110b0ca8e3676d748f43c126f8f314e7d2fade38a6ae8d414dc69643,3.878145075899739
21f86821304fb44d11590d9bbeebe1e6df42b029ab73c5fa06eba5b97339583935fbe3e3b219627ee5d04b2c44f332f2a3fa0d4d5fa5cd73884c6fb7b8bd0219,3.9268630413476324
fe79543f3864a9683b21e1cf3cf59054d9ef488cadeab02d373baf252bc4939c20727ea418588e5a6cf26a4bbf330157e3e67c2294fd01cee4817bb72ae0caa7,3.9549917961292858
834e92ae8033611a25912ff5d38d7ea1fb99c303cd74b16735dd9fc126661483a936a8e779c4ef7c31a3a782ada33476e9d07d0896fed92681584056aebb80b0,3.9407769838987066
327c0d7cc7cafb4476c52dd1a9e231ee0b82899abf7f8547908b9427fb464f9c65aee76a86a413aeb4c941fae34906ad842732f0fc37c058ac95513e7abf4c2e,3.9385766616152003
2240919c03b151906503169a278d8d37881960a52ec250067766f82f7949d3d12f7190cf9aeb4a3939a753fb664bf718af6759ce2f94c65aa9a051b7258b2a45,3.9129291361469
066077817baea36f343fb83a286e0fa5f46151e5132d47b1d6937773eadc7bae3c0c7cb48c7d64f30c6e7f19ab30b7df74f80a109968670712e6d36b38d3c7bd,3.873766252013178
91f21f7ca968b60970bff67526e14c3f4d9245e2fd1567964f96d75ba65bade2cb0c98358bd23f454a8585692bab2399abfed529d1f73b4acb9aedbbe58864b1,3.910163034752971
e4c321ff42d2783c33a9bdf8c676f441caa3a84db69cbf487bb04b8e37fe6bbd9c7b22e42d8dd3d263bcb86f202ed991cb94d11be10d11a8c03e2262cfab0011,3.8490983356062234
b92594c96c139a7f11dc8e7d640de07f2f7efafbbfa74fa9665a402407b19d07e8796ba6583b49c1a8e161ea89debe493a09e8897652494cf34a64a8dbc2a03e,3.9296973047604102
ee47c101b477d640741f0f6f5112c00226e6cf605741c6cdeb561416669003604c872a3cac63ed5882c642981fc4ac84bd73648d0df805f32d01d30c6f7d4282,3.833867677971622
e18e209294140947dae80f4ca35334e8a81ca58a333444d4013bcdaedcdcdc6ae8b6482c329c39bafe24c6c6abf7c2cae3386a1655386ec06c916b11667ad034,3.860465562194781
2889fbf395d73298f13daebdf5a26be98a6b581423e30735e4bd8b2c371d5829f3d557c52e8535e3ddf896ca83158ca935c37e9fbd53f939f20cf34a6b78b886,3.8324122295911422
6c9b5d2e020f2d1e77c44dd1b6dff909a67e0d70695d532325c644f018a6f1e8110c72798e659dbd52451240b228424d7f1e0714fa6a68cb64fafc32bc87b306,3.9420895738292603
17ef2196d7bdf957be5970eabd9703cbeb655a3c58ea32494d5d242f0d1b451a38a75375b699d41cc1bef1accf2e4ab8dc13f6e89515359bbc83c16cfe264bfd,3.9343424351370224
4b17cbd22425161ac1802d8589e5edfd69e34134152ee597adf55e430e3b709364a83570b647b074c1a15c9cd565a6261a582998fabdbfdbd5aa6462824a10f8,3.9499757102182946
8c61f0c946c622af198c0f3f96e315bd0b26aabf1813cd316e6e61ff0b022c04e781e208329a85861ba9b888637fc1d2e2b38464f30e6caa2679a209d623855d,3.8947788573926543
28d2fb6219a42ff071772c45819500a5ac7e5a50a40c4022a4b687dc6572887d4b7164b9056ab99363b799b057d201a6e09bf4e135fdc691f810b8e4ba934a04,3.9266436559162186
ba826f2d0de591879cfa2e882c03fca6c7c1bf017cc0801b1a7fcbb1037642c5e5ef120989ebd72afd9ce3eaed9576f3be200bef030cc3d82cd7b7945322facf,3.8964008554724328
88b9ff804b35f9c25ea939520a070c76d3635ae92eaa09fd787909bdc215cf88f8006047fb6a0ea4af021dbd689b7c9750fd5d991c3864f4e726016076afb72f,3.913328444068903
9c4c8d139f7695c1578df134b45f0b009b73396880579c363b4c2e99f8fcd202c6a3e590416d6aec6296ed41d2ad9006677726aa6de15ec14ffd79a217903564,3.9381845580477193
aa0f4128b77f87db833cd64a8ba8c9eeac4fe6a5016cae98b4a23c11b514286992c0069309249991af6b8ad1bd90648edbd406d29863c7c3ec26f3d3fda1e85a,3.9326242776311737
dc604cbd2ebb838d6cdcef4fb7f96dacdba715f9b19af1abdd31fd795996dcba43b9f9433e46f27fa4ca9a9874046b09890ff3427bcef8be59ae5d4ed9dd3e47,3.8562079488855834
402ca505e34c1ec8749c4a5c0980e49cc07f5cd5cbd1a4960950d8e9662bddada0123bafe8d968e81122b79f44c3fa4eb651cb4b9d984f4e636068fdc7561b5b,3.9349422623542534
c777c383faf319a92dd8ec9c2732d895f0a1d188f6aee074cc29b9be39de5944ed148774fd79eea5b2f642722fce706bb2056bde1e84547131c0c73d8dfa6556,3.961140838655411
a3569349c3a92bb92612524e75464255b19b1cff37a33cf421766b4ee75e78b41fde3cdf53f6fa8b74c11271af8a32548ecb5d47dcfe86da5fe6f5116519e020,3.9180027228009515
675f58555bf8d5a16e22dbcddb2e9215de41ec51647722bf60cc846cc87253fb0b9ed788fba15af07813e418ccddf347a80366edd14c31b7b0390ca43d4e842c,3.9456032117902575
5e45c428d1d975d2280522e563136f630864f34f3869ec43ec8996cd86ba009e78e7a7d9eb296524213834f10df5fb1ecf6e4fac28aa63d005fd3c35129abe11,3.9522475812210396
16002df69728cdc211f5c53a4693418908581f0f912027a51df5b01dd004d2af4289af26bd8e399e6db535da8747b3dd2a8d874e646f60e84dbb6eb34a746c52,3.9445639922608606
96421153dfea8e6cd7a3152c4ca0c3cb4844de11f2650822276a3ea48cbeef129299d7ef9b45829f6e28f42035335b5547121c67188d993a3acdcf4cf1b4f3d1,3.9306105867689616
b323a14ca1de2e1d2b8a3f1c54a7cd70b5307f58735cfe93a63b6307ae74d26bec8f407959967c22218e8f1b6f47bb7003290d7baf8b3b48507cc0668b6897d1,3.9538552679361905
d587ce205bb8b9d2d3b741a20a9aa8508bf3cc77ea9a0d8b112cdab90903c06dac3ac607f5da7425f01717b8b19e0f76cb05309037f4ea3ba9c2e4bea2bc5212,3.896288658428925
b4e9cffb7f28ef8f748fa9bbb40f9dc993434ecad18daa2d649adb4b053339a2520873ef6ed69df0757416b3187dd2acb908524f5a40e42bd48801e1bcf9947e,3.9261685550496663
b7c3df9de487d0e6b0b9754224b75261985519c4edb3c7fea3c5b98baa0a748afddfc7db038ca60bff3805e6f9f79cd13789a593e67304540e4a92fb0e33c7d4,3.9387116942612668
5f95d5c3d031489762ecfe31d77336112f2ac238cd7179a465b6e9c56d3708676c82a5832ff184e0266d6df2e0ac1c4deac1ff205d0d1558e8da488ad9e51da9,3.9037330851969987
72169b3543229798f80eaa35080ac94951bae97fabbda3f0a4344d09063562ba9a0ad8871efe8eab00e4f116a99cc8377df6ed76261114487606d16b8afeb312,3.9301711944567965
941e37b39d0595a1be0b25d814c0e98c4854ecd9438176ab4feee257da66c6898ee3357241f17c71635fe610f82f7515f3dbd5a7a1422456564b3451f9a5df38,3.932804649399176
1ef931857a219171ba323645531e9280ebbdce267dab7cb2ffc86b868b0997fc6cc975c93049c6d7c04763b141d233e19c17f8f177a822fe381cc8057b075a41,3.918751112477295
3428f5486962534674d0559414b521221548ab0ae0c967d375855dd4b3878b3126d992ad95600d040781d1d020a0cdb0da778f13640ee0eb97777b150b56c4e8,3.8738397245684437
f933f8a04b7b098e4bb16141c2707bfec0fe19e16f09c26ee03690b6a3831848b30d63ab4f727bcd1800b66396ef0cf2cf56661eb3cd92f7576059541adf994c,3.90677283346161
6f7d6c784b2952cbfaf2bfe8ac8616f32042b01ea450e30bb9fd248f55077028bff37b9773e9faeab67083442b6682a037702338e04b2b47d9c4decf84512c03,3.9001956111275695
4e853b715ec353743f6bd847f4187d346b11f9bffd9818a9a85d1fa483d17a5e1806964c86db3b65e7ea9f1b234a1f157017818f187f26249939802779287e10,3.86854255710913
9391832a58f78df159c3354a886d4434fdbd6d0812b0bf1fe8aa0e46ba1e5ec7984ebacd43ee0403524b3e30c881aca9ec6ea998a84daa8b9a207dce12fb9d49,3.898162061913298
d943e479dc332e260c30bf60839daf67708d4a1b7f11831b31cd456db13e27ec4f75b082ce840b660d481c34bd8f38a77749e68fa7ac074cac7f25f53669bbf9,3.947424579927636
b9e51bb0c04962de61787abbb1128bb871ebe7563f4d1a1552b3366628a83c59306ef716ea8dee5eaf65ab0ac1533da12a01bde6ca95aa2bed149b2287cd3330,3.87956813662099
a8131443c793204f77446833886209d75abfb00834473ebfd570541a3c86d10de0f4a8c58e6a96b81b216c9bcb36009ac2ba107d9be3e5ee82bdee40fc686d14,3.9484133626250792
319f9d239e3d30480ff7b6c42937ffcd4b1c6dcaeb9cf3afb8bfacf30f119eb27da49106346afe201303c00efda0e944448571c86df4314fafa07856b4bb269e,3.8926721678972873
faa33dd526b97301bb67ffa24e7d0209db5d1c30acded301ffbb8a54028922244f44236bde23f8933cbfb9bd0b73b94abf04b47e2763ddb67b1ab48f65a7215f,3.860040164610458
ec08ada94df0f32f08fbf4e70eb2983fbb96d6bb92914a515ba79c2164b3990159801977c4a5191695641ef7ed6875470118c079204cc9a002f08023a28cbb5b,3.91597200905861
0cc57eef6f34bcfd93be80cc74db72cf44210064c1507fb5695ce85f4b60615adffb107bbdf241b4338380c346ba67be77f97bd16364b7eeff62b8dbd17b3260,3.860598645218099
94c0b73b9025950223e195682d5f9f16c84ce16b573ae9331efb11b1a5b22536de84cc7e6389e70ee664d32e146e9d2fd9b779e8b46e8929d617c69c6ebf7c13,3.8826098345083486
90198ad3b1f48ff3f2a63935c9687c7c1d634791fad8034e24c190af2185402e7c20bffd16d040b0a268c0731a8f0b5c10a8166a8f1baace8ff8a8bffc0bb60b,3.8710605757042096
d268d5c9a0df3dd4d48b5f1ddf64b746929c57f567aa2645c73573a7b4b905a1cee5474dfe3e5f728ab97c0b2d77f68b54edafbed996ec981a5cbb2065e2cf28,3.9169106148152837
55c8a5705d0d18d5d120f441e7bbe590f441361695a987d16381cf604c17220715a4a4b4aa3b086d5bec56820ddce0edff419772428b376709333c5f3ab48098,3.9564711464234295
7f459678ccd308c1c8fb0920660e9d1724d408290b3423ce56c85861a4e92c1ef02a8df60e42eb2102ab89916803ea425e98f13a03aa26cf82298ab0a6268cd8,3.884926318886092
234e1c6cf9dd25e757eddbdc0d72346820f066fb92db97144fd453b298f311f9d74a07c34131fde2eddd1ca80aea20b6354e62bb585792fb4cd39ef33f06a297,3.938216816634023
7d7df426691afdff187a7599a47c2e106d0c2393bc42d857d69ae81f35215f0de28cd7d124f77dcac6930df44423e78af0bee01b802f20c9e3b1112e559bc6e4,3.9573970393305182
fe8169a1cd0aa1f6bed9290d91244a93c168c6928375f03102a1e8f27a343db5e912167f8578b35726588b83aa4e705529c2f545c4f57169b2bab50937cbd43c,3.963792504207914
fddcb7d2154fb151e34b5315a3a6eff3f3b1bd9831fd49ca05240afbf5f3a44e8e5680217766dc78ff0adf0eb9e3afa1a0982997e5dea68d6ae3b27e1214cf31,3.928996203828752
de913f64991739b70e5abca30310e823455ab415bc127a88829103c7a9300f06eb8d90e9883ac38d6ac084a625ec6b5640d02b3db910db71c3134a365c52a532,3.9091378177542033
b2394c1f15f5f5447010b3dbc790395d9f5ef6c33c60f5ae9352b777b6e973bb2e5a278c077a2164eecf556a2f4af754d3f8c5293d3e5bdc4ca4b36798a3f106,3.9188961464574446
0b7dee4db11357dc7e6b7e4078b892a0d1ed9dfeb89b580378f19d706b3ed3830e99e03697a55423dd34e98d3cc7de4dde59bcaf7e6aac8f8c85f4d339201e6f,3.8809310356457267
c3974708a98730794915ccf041dab144ccaec82a1948502988f28474737bb2f5bb7e4d4ee75a17cd8b550ed7465d14493f1c28fb1abb9d1e5d76723277452a02,3.8898847439517796
4ce0700114c6ed2305d2c1135f9c12261e162e8b1fd385e19afbeef5a2ae1598571d62c596bb079b56655d448ddc00c544f9f0a443e472fed095f2141038da49,3.9186112743768686
8ae8a99f5272cf3850362f001bd696b5e05ffa8943e0291be58d4595433c2898bceaa615182acddbad2a27d7fd21acedf51c10f5a35e8e2a7b43b221cea00f8f,3.9244791206979768
987db4cb5a1eb81c393a9fb7fe558b2820790d9a8a52acaa960ff4ce34a0f827a399f0309f05ac85b0907316626f93a5d99e56c98d718153e420685c23ea469b,3.9167590189255965
6938489eb4a1e834a52ab6f78dbd2935074d6b56c70b58c405c31af2acc605cdbcc3ab34d73a31cc5c3b2cc2a87eb783bc767b9569bee80885a0d7ad7f0ad67a,3.8760651599357816
4e9beb3f7ae988bc8518097f4ae9b2155b7e5f545d2c5b0e382f0c43db51bd46fb43e9b0354b0a2b75c837f7789ec1cafef40cf6649c9ddfabf0cf0e152502fa,3.90746327311748
5c9271f068dc92876cb4dff6b4454722d324919da38a0fef79a9041952077ef9226fd5af0b2f7f2508125cb436896639738865c0bc3ecec459a474720504e2b6,3.9239085564928753
be23e14923b356ae251e9825b19191620c1f497ca56bed9f9ee03e37bf5c681820c2955a912c98cdf2188f90113ae828d79fb7ba5ec667958ccdc18004845e8d,3.903313180470356
ca1b1637ebc5cf45852177f72688f48464b53fc2f4736e14b17c8292d50de67f1fc3ace50feebdcebdd47182f6967f2f3221b48d785eb7686262976d4df16e4e,3.8544873266743416
0f589d38cdce14ba55bd12ecf4b8370b4f7b8a2e73f5e8798b443d44d844b61e2a28d958e9b2e7a653493f424af2ee106bebd5df07b210e7cc6cfb9d5dfc4b0e,3.9174961833920445
bb0bbc03b95bced8f75e9963ff7f3ef2a6d21c06cafbc7e736c2a363bbd8c6345aea9be3e56dc2e4570481936b095dd08e265a7b443dfddde721072c990c93bc,3.9176626545804654
fdc2c527d7b7c04a677b28784f9452093786017c0d96fef94c12040d84a0c83d50d516d7b25463149ab8d11451cff3c49e13ebc5e8d780b45c132b37a8e4f5d2,3.9428697728144937
b9364733dbded71baae45577177ca1498a747f236bf2b113e20fa85ddf23409cb2f742fdfb40f10631b2eedd16c2e1cfafec611c916fbacd309abff70b927827,3.8989005976521565
fb45a80bfb1fa2d83cfa71f8b7aa1426b6ea3c9d4ba286c97184bd6ee587de125d8dbf2de1500f5512d559f54c8840caec8a0b23a9b69e7d7e3433b9d010c77e,3.9687080548570606
2718fa5efc93624a8d3bd0bac74dab5c37f89d09465623867838eb121b0a0edd383ba3fd0c42ed1524b5ad225ba4fda33f6837307e1ea857e7cb94d1e375ed59,3.937492943367499
742b46a0ebdae61b1f19ec4e0d22f365e389e59eb5a8afbd4b2f1fe1fb34235f9f7c5a96521dfbb553c41dfe4c99c4387248b600ffb69599224930cac6972b47,3.919258101163614
429078586540da7e414e5ae08bb3ab1a40b22d1397226f0ce861ddea0e2936f3a29ba0c9071fc8ff51b2ad370f59eb6db8818d64064ebfe52fd61886a33c36a8,3.9564043700932237
048c8a7be213c94a3386ebd827c4c5123d858f0a1fe8f6a62ee39e9dd1b9a877ec28630a024fb613255d4324152cb68e0eee2c2c8c6f728ce0321e2a24f61c7c,3.891103784020718
abde6eaabb4fdc49c25510330cd0ad6336984df1484c3b153f4b92d6b40f752adf22fbdeda03f5adbaad718004b2ff743351402933902405d5c6483177759a90,3.901837056774359
e41dda1107bd80fec016a139adcc9856fad23832f676869d257072022e9b7acc3f531288bba4d78466cbbf4d98c745729f14d8cd7458f95afffb0e325693a350,3.9740435102328484
25b4de511b7357eaeaa5497933e534c5f77ddff2824a2cd4bbf315c051574e2df1e94f9efef8531ba00063f624ef6b99d09ef7a71e2668ab8cb1f9028801f9af,3.9408843196832106
f87b271c7003a12cdc41292a2158caeb72e74df72bb34120999ad5ccf3854bbc35379c8dc212e9a633ded628b6a007d76dddba2ebec7f0321fda2a8790b0c24e,3.9047131435357563
39b5e25e3e183604fe6343381fa23463677d02ee791dfdf990baeba085abb63625b35e2d5dba3271ef5f0de84d6e035b714c47eb0b2cbd9e47e9da8a17ae7cd4,3.911925241699711
02417b42e425b3acf6c1fe7eddeb8613448045a4b83be917534292db39de8be233371efac145c916874085e3149ff0758e9d9cba685b514d0ffa7e1092087485,3.93851945004731
040cf488945273df0059070977ee6fa694053a8b6f261a3b39166605647a539bed55896ed0f2aa7d097d940e1cc6e99fa9a10c906a0ce478a1667f905894c7eb,3.8593293789815006
43a72e99b123144fc563c5a600e5a578583670e0a05df400259c5e848a2deb820b981e2032db0b4c0bdcb2fc6b0cc1696230419f5fa533a075eb2ac1dee2577b,3.9291106396701774
3c9d0b9e191b1053d47803a03ee5b84bcd4f03acd87e2abb77f25924eb480259634876cba6d0d4d14af584b9aecaffaaeb44a54e020bd83f0aa8519db4856be0,3.9052811614440976
e4dc3d9e99ec772755895645b3c9ccde3a184566dce5fdeb7c69bf5b59f1a9780f6cab646a6e2f3bedab51ab33dc6b28fa0f91f040b9e44df112389a1a2ccb81,3.94656333326608
b4acc1fb1efe4891f275e1039cbd390aaf10d7f25ae625bdd9db82cf8fe28e4865f2fc0344a57f130350c09ba88365c199725f259415714f7ef50c33b14c9eb6,3.9475150777095815
7c374626b531c6c70b0a0ff6c293c2e8b2cc14eaacb83c23bc5e786c3d209d60f095d13b3a9ca02a5304f88cf7b8a2979254aede9d15ab7f98ce3a386159117c,3.9334478003103626
bf805e881c7b60c10aaafb60d9ff10e88e7dacf354566183bbece77aee32a620723df2b3ac50b2d6a6e302a64a91888c90ce33a353dcbb4a525d0a3cbfd239ce,3.9104661174436712
cfd5cf63b64c240343b49c6a11fd21d6b5f89b6ebb89a6cfff72cb741aca979b7be22bd3365b9827010a7cb5158768e129169e74e4bd748327226d0f4319734a,3.9326206017556142
80532ff548661099993c34760e8bc622b2bea6eb90b33d2e292f2f0256c2e3977f02c3333df3acdda9e00072958506fef73d059688b95488cf410b0f6c953f71,3.8717402394275973
a4c3b79ddc09d41bd2ba7d623afb32a6e52eee30e428470f87c46f03ef24561248218de64f2375e653a6c0e3fa28288748240d8b1146e83b26da15b58b82c65c,3.9047187690340643
449f95647e0e4da4605ff98083a445866081a976bc916124a12febf99b934575b45e6f568baa177aa6a43ca398b8a7bd8768ad919fef734af21c9cc6949dec79,3.8687887047014637
db358ed74e6b41c106726fa3f0c79b399953bf0985b5c2ced77d5d79a3bf67a98865c3c7fa66d6d40e4ba66d51e83d834ee9994047faf8d29e4f40f863a03c96,3.9231809825754653
b630ee64b3655940d85868221998bf164496f2ff74056adeda10e0455b98e83290fb8b60d88ff9df049053e6adf0928d4646a4ee99a1066a4f211604fe17a7d3,3.816119516824586
d0da3eaad0c8d4fe3bc550b48b9a7515862fab48abc9c92691469bdc7ea41fbf913a4c4e467fdc88eca0ab9e32b21af101e49cd2b4636c89ea23bb4a9947d1e1,3.9079943743817562
c03a0ac4ffa06df4ae4f3c3af7c655da092062e317862f7560457715c342de47f15de89d4ba52c0ef9d28d373ccc6a3f34e440c4b1a1372e6568310722ae0e18,3.909764567234599
f2285e33f6c89908e07db0b6f3711750143e306a890b01737d04ff83e889f2211beb11603f222fb66e71194804e6346f50d14b8f740fd2a66e83eb1b86c1ec67,3.8438195405698634
7a694244ab18bcf1513e9a033cb8739b5ca679be7fc0cd108329905673643a58c70057937f36e0f998a04b7407a9689b23812a5ccfc850212b6d8377b20b1b47,3.8906147825745845
89dda06f687d838c1929150645ef751cbb4efa2d070b96bc9e5328fa9a38ad2e61f0c05ae4c50ea3ca70387f7007375c945b1d55b2f40e193146bf625cd59d6a,3.97336781156019
c4835ea6e27756cf928099fdff39213a4c18a2cbc72f5a2cb2642c803e347e76cd859ebdeafffad64ab931c0289a9c541fe4aefd811d08cb51614654c1186d81,3.9442823467784316
6d3371ac96cf5fcc51426dc9e6bd30a7670924ee51770b17f916237dcec43118689db565beba64e7d895c7617bf28ad29f553aa4ae1c80af78701dd31552a9df,3.9492746092866353
6ab73dac222308af8d28af5798ed4b457af756b125158a17b12f59cb7f3986f2adbcae72764e63efb41cca8096ceab6474afdb61d119f683247079d55d94632e,3.948903089818149
d9d72596512bdae15ddd8ce6eb3cbed394108219d05504482b41a94ded31e1684e2355b70f7715c8bfc1cc27e07c6753fc2935b556b7a481ba0c3eeba19dcc60,3.9276495657913904
8301bcebef1023517b32d64b311c9ff9785d602652df8fd52379fb15193909122d62e3a6233002d277fab25eeba8fba4f2c9822761eba6ee5a145cb8677a357c,3.9215156350150115
d1d536dde463961298676b254d44385abf610524081a19f3b15c866444ed021c9612b480b7c37d3786b73c0ee375a2ee51d4888783e3fd576a944b63c152c115,3.902197800310362
1fca32acbca5a98662ce77319c9c767112525853d724fb7fdae36721e055442b92d1c5718a52f9f0a51d05d735ee17eb0e5428565f67b1a6d00ce1b41e64289d,3.9267267190205217
50630490de7ab2cc284f980c1059d590a101eb172dadda332d69c4a77971ea0bb9dd92f890d0b3c0563a1a761a9ca4584fb11f645a3855a7cb1d9f334789c740,3.915846833430518
088adfb56ab38842e4ff695aad6512dfcf86c3173fc64d08c1cc1561f85d1758662963e858114d7dd31adfa5a5ebc490eb52d7352b1bbdffac98c738fc39c1a3,3.8928031411956137
35054eda2984758d61dafea8a2d7385c984d7cbc9be27ace0059053ebd7524a43868ede2d4289f47da101fb5c71b777f5848d8a587cb6bd1427b42b44b00e03c,3.9001073975890916
5b3979d7f7504eb63c7cd05081449b3c4b7e24ded1b7b33cc812f6a9a075178b83a0b30aec0424b6158c1e7dac6660f0fab2054de93791228ffbc7e4d030bdc1,3.9485102477980867
c75f8ab880dcb8e98832995585b14a85aa4908f21cc97bd24a368023430f372dd785fc1f95ee50eeebc67757a64566e13de55f00c9786b9f5d643c8ead1df1aa,3.95028514415424
