hash,entropy
04adee207354ddc8c6690bee4f63953e,3.7067475629608078
14e3a47a82ef7ef5db3f81cebb49a98e,3.6442475629608078
32c7d70adfbc6ffce7198acf62c54b01,3.801108500731241
07aea6fc6d231ed34c8dd6d9ff8d7ed2,3.5651204074720737
174c61833c4d9cd1fae7cefd5b64e355,3.6709585933443494
0b92336b2bd9dc953350a35db7fd9543,3.390319531114783
b954cc75dac3af042fd557ec0e2ed92b,3.6167292966721747
6ccbab8b245eebd95d6032d61c105612,3.632048827786958
4ecab6e0d8c7905f71fcf70aa90426a8,3.7417292966721747
9b4f709555e67474817e095f24882d2a,3.6167292966721747
3bd6c03bcff3822fdade9547a5b712b8,3.8431390622295662
5f9aa97a6dbd9f3d60b3207dcec5faff,3.551108500731241
1bf7d8c85252771e8f03827139e6150a,3.702819531114783
d5ce654fbb3628844d5325e229b07d43,3.6167292966721747
cf88a4141ae5545c9707f07f71ff0c6f,3.397368358901741
64f32027ac186f3cd7874574e48817c4,3.5633072359050906
42741b6c020bafc06dc0507bdbc46b78,3.453626767019874
a9e4e4cda4339c7fec651b76c5175f2f,3.694548827786958
2fe758e6cb95b19a849f7cbba0eaa873,3.7181390622295662
e90475de5de3204461e62a45be3f49e7,3.566428031846024
579d8510e638a62653a0fae797654923,3.6556390622295662
f8f5e815512792ac481a3d21daeadb8d,3.577819531114783
871a41f19a052de1e0cf872d00f512ed,3.542837797403416
25dad4615520bbc3751cd4e408b95aa8,3.7303377974034158
c0fd1f255118b527dd8f367f42718967,3.5931390622295662
12df0cbf68d7dbad4d95eb39f387bafb,3.7118974703476995
1cf9d146f297b7edafa4c455a96d3f63,3.694548827786958
6d27ec00c5b2452313f4812f8561174c,3.6792292966721747
a456c1af9456dbd2907255348bd457ca,3.7150182662886326
cab5245646b721ccaa1357ed3d15c0c9,3.6525182662886326
bbd8e206b7175ea6a38653d5d43b65ee,3.515319531114783
e0deac1d32062d5738b4a60ba5f9b896,3.882048827786958
f2291643ff3c1e3ca2860dbc43344e6d,3.6053377974034158
2719b791a8fe7a16845433daafe75777,3.5498008763572906
d0a7fa01ff1a19bfb5da8a10c140025e,3.474096205521549
66d12d944665475bf2c7ea12879608ec,3.753928031846024
8fdeee039b25de8a76bb9b0db6b9280e,3.433157328518199
73cc829017736528a04e1adfa23d9b8b,3.882048827786958
1bdc5d6255e7859bc4fdbdd20465d0ab,3.5900182662886326
5dbdce24235d17e529022902ba10d22c,3.390319531114783
125e5518e7a3835f5f00d9c93b847d1d,3.7303377974034158
3d2608af6cdbb8ced3b9e58303265a83,3.566428031846024
8ad129baff71d3e94c54a09207e106c6,3.9056390622295662
3aefe0ca11d6f11981025aeac0a1a17e,3.3776204074720737
3d772e7aad00abb39a82a218e4afd88b,3.4834585933443494
ef86c0b908c16873639b2cb2f2edb3a6,3.6556390622295662
e780edb9f0e29f24e27cabe1dae23884,3.6167292966721747
00d9396e3bd8b4894885db13e7963e72,3.554229296672175
e42a1b0cb51ff09d47eadfb12c03a5e1,3.694548827786958
07864f1010606e066fdad5aaeddf25a7,3.375807235905091
0591ef617a77907b88789b09d356c1b2,3.6678377974034158
e49a9fde8a8938efdbb1e72d8fa21300,3.5931390622295662
8e1b893e44b5c5d950f381092f232c77,3.757048827786958
448bb35f325247edf1694548997d80d6,3.6678377974034158
9c5624b48f8a142bf670cd5b51adf76e,3.819548827786958
2a444b3f19b5a2dbcfdeca0e2e74b363,3.7181390622295662
7cf74f46cb36d4d16ce012d00103edae,3.569548827786958
63075866a1effffecbb7463d771dd7cc,3.5900182662886326
c79c19838ce86ce345cbeee3b787c4be,3.2098683589017414
d1a366d491ac9ee39014bd27500787dd,3.7303377974034158
d3819c5400e15955c961253bd9a46a8f,3.738608500731241
00b8a72c5c497fec2c58998fac84394d,3.613608500731241
f3e8c2a4ecd06b8a579e82c33dc1e04d,3.8042292966721747
75e67b7a3208a1743a397f533fced903,3.691428031846024
c39ce85d695de92e07d08412a838caa1,3.694548827786958
4399ec6bed164b9dc5fa6265f8fb259e,3.6556390622295662
48539423b6a3b20256bbc8ebac465875,3.5192475629608073
57e2d8e41fc7913da6b95323806c88fa,3.9139097655573916
005f3f57989958f89b49c08363011afd,3.5275182662886326
98aa72867e088bbd161485d1a079c452,3.691428031846024
4bdce365e04559e8f82759d5d325614a,3.757048827786958
25c3a30f87df215fc303420036be30ac,3.5817475629608078
648e17abb4b5269cf5eb9a37d6bafa24,3.7150182662886326
34648931465be0d5dc05114e9481d8cf,3.566428031846024
c5e6aa096a8f61049b8149f33fa40b0d,3.6556390622295662
314f009f15f4552d66e4666f2b2e0606,3.3151204074720737
bfde2543ee18813db1ee501912dd2836,3.453626767019874
939ad8372979ca015fb205a9bf8e412b,3.753928031846024
04f6e8db0cbb5441e00f9bbb40c4db97,3.347788581147598
b67424025b6527faf98dc7c523ed85c9,3.765319531114783
099864c1cb0c4aa327de67f902ce5610,3.827819531114783
b21960a61bc5a2e80c4ce43286b68ccb,3.527518266288633
9730bfddeb5c88949536991a54925ca8,3.7417292966721747
0074ba3f375ca27dfaae307d0c8e86a3,3.5746987351738495
615e5fe41cf585fcffb64865acf90188,3.3317475629608073
716d476bd2b53ad591e8b9fbd29d4d1e,3.5931390622295662
b124827cbf0af5a4b265a712b41eb71e,3.5039280318460246
911ce4a3c0e296fb9a03872715283935,3.765319531114783
d9b03305f6758746c729b5c9bc923bd2,3.569548827786958
f510d55c173402526419bfec839e8b77,3.827819531114783
b73bf30ddd40bd1c51540132c7914fec,3.569548827786958
fe2c46f40c8de2131d8b744e34b1ddde,3.500807235905091
9b22e21419fa7a9f2368c9f7f2be306a,3.613608500731241
9f903c3ff8702ef8f0819218ba56729f,3.5306390622295662
4c99ea7d15a779edc37c1f689a599f49,3.463710641914682
10a73c7cdd1d2b1374345d4da4b233fa,3.391126767019874
056fd9117d0f3f248e3a9df5830761d9,3.6556390622295662
4bb5410cd3c02d84f67bc300b66edd17,3.6167292966721747
e52fe3b242671725390d17b2458a5fd0,3.738608500731241
b090eebcab662536b2efee219f6000cb,3.3255059710789405
859abd137a1882b9cd1facb682b78f73,3.566428031846024
0d500a980866c7f8802276eadc984ac0,3.4567475629608073
55b0a738f9de747e7ae2dc8bca864212,3.8431390622295662
5f1264db5d2ecd5bba6431f5ba16098d,3.702819531114783
076ed5d50c89cb3ace75a7170cb8a540,3.6014097655573916
15d44250e36119b838447271a8196be7,3.6525182662886326
7b0f7a7476c6a1dc12b579fd5d1a519f,3.5428377974034158
54fd54804318727b7ddb1363bfac0839,3.757048827786958
6e4d9295de464c67a64dd215935b8205,3.640319531114783
5ed190147d1b51d76e1fe09dc8827bf9,3.6289280318460246
958f4972d2ea1c6e546253572de61b93,3.7417292966721747
191acd477b4d8690f9491ffea175f399,3.5931390622295662
7fe04f2227ce7d47147dbd34c40943a4,3.4134093770885316
8db837cc1659ca072f0c62ec48b8044d,3.777518266288633
52d0e0a7fd2a9173e2c422b3c57efeec,3.6022170014624826
dd375f71ecf48d8e2db5c14574a48044,3.569548827786958
d1fa35924a959257ca147b813aba1ab4,3.48345859334435
0bb2171d85b64db8ccf10ab3afbd06e8,3.6709585933443494
cbff9f7826d63cdb730d8e2b15b133d1,3.640319531114783
9204c4bfe21e7f08f0607399b208cd52,3.715018266288633
755c117884252da8a3b71911c36e5083,3.652518266288633
70d401250a82c8a1adaa577b1e1b9b64,3.628928031846024
29f7c02edbc1ed4cfbcca30d3cfd12fa,3.4917292966721747
094bcd84eb0e94c4f0cc9165d0ab8097,3.551108500731241
a8f03b9e79a897905f2d9690de64de2a,3.6084585933443494
b3af33e15e32fa1a8d106dcba6bd6956,3.6167292966721747
7d4900afcc994ea181315c7bf6cf48f6,3.7417292966721747
94e5af0d085d58041b60130aaf057418,3.5459585933443494
e98ec0993b7ed3f05d1eec65478bd56e,3.6320488277869583
cbf0b793fd94387cb67b5d1dd6755440,3.577819531114783
73fc39d7609127377fb89cf6a5e669e0,3.6525182662886326
2ffaa0e18c93718a3d3dbdf38a5019d8,3.577819531114783
47ef6a623e0715a04856aaecab7b09f4,3.7067475629608073
ae74035a810166cde0409aa841e0a3aa,3.3898191426459237
8541017b7cd3170716e757bb8e5d51a9,3.5039280318460246
23884d9f195fdfbc5995d140a32585f2,3.503928031846024
5d5e0ba2b4a99b960ddf9e7f79708b76,3.5275182662886326
9184f2bc0dd42dca197070e66f684df8,3.694548827786958
b4753d7c44efd5b3784d417535a43580,3.378928031846024
4f54e57f31bebcaac582e0826ed506e5,3.711897470347699
b067582ea995ff669a3b86bb81ff7bda,3.5664280318460246
977b6810297ed6ab674124ee85a8ef45,3.6792292966721747
1983688f55ce081fe8c735eeb5050358,3.2959585933443494
91ffdb5423042e41775eda595526ac56,3.7181390622295662
602351fda9d12ed9bc67251ccf236112,3.5786267670198737
3c3f04f97d751cdd5b922353638707b4,3.652518266288633
e76d8e5adbc46493f2159fd6bca91a3e,3.819548827786958
0f8cf7b28a34f529dfbf3e1b11d81e89,3.6761085007312415
a89f777cf5e3dfb77b575cd12e9ff249,3.5428377974034158
6ac8ffff7a8e8655dcce9fc7ad310dce,3.4925365325772657
8c28295565126753c99f2e673751e612,3.328626767019874
06a4229781ee7b187332b610323177f0,3.488608500731241
404606e63afe206937578725b604de4d,3.5900182662886326
2d4382b0e8dd38ed52d0d2ad79ffa951,3.5498008763572906
36611dfb78c55eb1acad3deaa5e270a5,3.6289280318460246
32ea0c1502245ad3705f92a335b6db2c,3.6525182662886326
a55d371c029e9b883954ade50b01eba0,3.6556390622295667
2bee4b3fba832cc3c2c9748bb91f3160,3.613608500731241
ffb4fd39f0f23e99c0f74e4fa8bac1ff,3.436278124459133
cf3ab4e0c3eb1f647ee95bf3c967771d,3.6556390622295662
e942a94ba80560421a128e69500a599e,3.3553377974034158
da032b908f775e21efbc3212880ad7c6,3.8042292966721747
87f6a07cbb2bb10469370da328480527,3.702819531114783
a67fd7d4067b72998cb08d8c997a4df3,3.551108500731241
1878eacd09300778d56bbf948a772eb6,3.7775182662886326
25f3be36fff25cd50c72ce8970553382,3.488608500731241
73dba55eb2d71dd23b1891d0532073ed,3.397368358901741
01db6eae117a56e3c39304a2f37a5c23,3.7150182662886326
e9204dbb6166da9a80ff71f9a9f97f06,3.477217001462482
3704a539882bd0d3c60506e65d96401c,3.691428031846024
bc1124ec60a8d8b28092cd68ecc307a7,3.652518266288633
0b570bc09aff2ab9356226a4fd6795d9,3.584868358901741
0bdea6029cd771fd9b48ebd9ec689718,3.6556390622295662
e63ea484d48139bc8d1bfd6ee11d97a1,3.5275182662886326
d2eeb19b0fe26ce41dda9a9444e21181,3.453626767019874
f9a11c0e790daa29c887c54581dcb34f,3.7806390622295662
cadc63480ff6119811f148d52e4e07b2,3.8164280318460246
398a2135d253c66080d14ececbc49781,3.8042292966721747
be4e82c915c1dee0f4dfaec97a6dfda9,3.667837797403416
a246ab7e2da0e16944d3c06671387d85,3.7806390622295662
3a98aea00a935512390712396eb28363,3.4056390622295662
68ececded2eafadaf5a957975fb93793,3.5306390622295662
66438be7987198ef7b768ab9d4ffbc4a,3.5306390622295662
46967c510482eaded6a695df1edc767a,3.628928031846024
3c18a4bef755d4557e8974147e8fd6ea,3.6014097655573916
d5bb962a942a67ae205dc6764da3b447,3.5306390622295662
2f0462d3e7d9dc439778d5004573b9f9,3.6167292966721747
b798bebad7b4419e7a50ccbad882e4da,3.5192475629608073
ce13cb8c8d8aa9d37ec18558e8a30d96,3.4834585933443494
3827c431abe31005c94f3214a3657f00,3.7150182662886326
4cb93630adfa6312daaa91f0ec2f6b21,3.5817475629608073
caafc44bcf6a4b085a078d97d0dd7422,3.5542292966721747
2d859b1c3f2781c5392fcc8648f6a46a,3.6792292966721747
0aa5d5aef8e4bea4ff3fff38921c6dae,3.590018266288633
b9e9556040745f7f5cdc6cfd790e8226,3.6084585933443494
5a56ba1db842bb90edab145b61314e91,3.4567475629608078
84f00bdc0d400816eb71e418f8467023,3.4917292966721747
4ea942ac8768c546a35e9f05aa11b708,3.753928031846024
748a32467ed79729abcd143f9575b1a9,3.7150182662886326
df0ee3907844ebb6525887ab1d56762c,3.8584585933443494
e986b1496da151650a2ea4773debde45,3.6709585933443494
d19a2a828dd32dcacdb6d406bfe70e78,3.694548827786958
430da3ea8ab491965047fff0390df42c,3.7417292966721747
61f524d534a77172e9452c71df8b9ac3,3.7806390622295662
c865ebea6d9cf5d9e17cb052b24ac557,3.7150182662886326
c9454671c2dba34d6b6368b93ad85416,3.566428031846024
58d6ac00017fc42f46403a1384e502de,3.6996987351738495
9047e6289b43b57b9cc17786c40a03c7,3.6053377974034158
fb0589902d63d859c6efbd205eec88d5,3.4917292966721747
1b94da9163ea0edc205e5301d4a473e0,3.632048827786958
30fa32f0de881073c1e13ed6d70ac0ac,3.4567475629608078
0a99ef9c344ce401737886978e40c9a6,3.4567475629608073
c3495326c188bc3a71fd386bf714f8b9,3.6556390622295662
54b4d41c32d288d3fe77aad592c6608f,3.8667292966721747
a59ee72a6ab7f87cef35a7a341f8c4a7,3.5428377974034158
34a40d93765bcfb9cba494bb41e15954,3.503928031846024
fc1f64c8947b59f6f11cb174edeaac90,3.640319531114783
7bd3cc103de2f2ce102224c378a14642,3.569548827786958
0aa37cf832d00c840e692d589cf05ce7,3.676108500731241
4c6bc14e2e932cb80c452ecec51024b0,3.3431390622295662
eaa63713ed986096b97c9257799aed42,3.632048827786958
418724ba5db247c46d9d01f9437c9a11,3.691428031846024
27ed536ed3f03aa3786df105898f7a48,3.6556390622295662
3e36ea076d4198b0ccbb499f91fb419d,3.6525182662886326
c19f2f331285d65c86395edeb418dde2,3.6084585933443494
4f86f69236f1ea3fa3f1f36f477d3141,3.2494996115311405
b6545adeba3f42e0a0223fedfe93066b,3.522368358901741
0ecd0709b049b88987a5a063beea6ccc,3.5192475629608078
a036afcc41f122a5da030b4ffde1abb3,3.542837797403416
1b9aee97e40a61b835bd74d8702bd356,3.7417292966721747
6c5b4f865f872aedf4200e09b40bce35,3.757048827786958
f42ecb755796e01e6ad0ae77794854e7,3.605337797403416
39e4ae2e188ecab2beda86dca9a3808a,3.414717001462482
a1d02341e6e76978836d57e8dfd8e292,3.6167292966721747
65473569ece0bec08c3b8b2390be6c17,3.5542292966721747
d012583568168f9496d785b5584d6076,3.4505059710789405
a81f6101c331850c0cd9f67e7d861d6e,3.542837797403416
e6bafe39b817d0c1150a9d4454f7e5f9,3.7959585933443494
4a9c4fa7acfed67dbb568ee8f84c4912,3.694548827786958
906a619f35e85fe555c051ee98f57f2c,3.4248008763572906
224e4d657f1a3b8709979aeec3fe6731,3.827819531114783
3d5785fe43ddc3b9f35573abbaade093,3.4681390622295662
eeee652db0b09b514b7b8ed9205638b5,3.4414280318460246
b1709a6321f8953eb73404e7be8b4da8,3.757048827786958
a0badc5d17ba52d81afd04e59c0fa845,3.6136085007312415
f2a651536924e63ded03ece5d139c43c,3.5428377974034158
65796ac5dbebfbe538a50b79c2041fba,3.8011085007312415
e55d5e269a6927b31e5dec922cb38d29,3.488608500731241
29893aa450de264c91e19d95439485d1,3.507048827786958
1d838ed8aff85d0b793a9c1c32441bdf,3.7417292966721747
f4f2e0dd717176d66aef329254acaa50,3.694548827786958
8fdde20af6f5de2d87acf5d70f270c4b,3.516126767019874
d9955e0a7fd776d76d9c76e4fc04bfd8,3.516126767019874
80b2cccaaf8539ca1b6526aabd9bb594,3.5397170014624826
3992d91ad58979ecea1dd53db3163387,3.4505059710789405
ef2d1aa60b32de31add11c95c2993c50,3.569548827786958
ebc44e6b1caf6a98e0cd7a0915d3596a,3.7806390622295662
5d9bffb11d5be7feeb237094f20a8126,3.7417292966721747
321b638b288e20197dd22c180eb9de12,3.3820488277869583
5baa48cdd66ae56de38a180be75c0f98,3.7181390622295662
d284f09f45dad5e50bf0f48c3cd8feee,3.480337797403416
d72e38b283634a7f80b58d5b90fb9e6d,3.702819531114783
cf7e33547135d2640ecc43309655ec28,3.590018266288633
a01bfe1afa8ad71f402febb88831b70d,3.4139097655573916
df8c3dca770f1bd5e6849ffb3c2eb87f,3.7692475629608078
8c621f6b8908fd563b68507ffd41a1aa,3.702819531114783
42a5aff374c960f094ec9884c91f3c9f,3.524397470347699
36f3b2488c0310f351ca4e768306e972,3.753928031846024
49a0bb1ae3ff30acbc4493cff6736878,3.5931390622295667
3a14b747237b54b92cc9b8efe8bb5bc6,3.565120407472074
28ca31851ffcd34156219955a759ddcb,3.628928031846024
ff64876008f20030cc393e00f8756c43,3.3151204074720737
b35ed07248f3589a887519c8971fc42c,3.7303377974034158
7932ac1705206e9b061f11ceb64c30ad,3.765319531114783
bd124884ffa36f6e8147e0be3240722a,3.6167292966721747
afe076652aa17961893e355db9397be8,3.6709585933443494
ee474a3cf0b39cd17e837bae5dbea3ae,3.5306390622295662
9b466deb89d0d79625e7f1647ab7175b,3.5900182662886326
817acea16ffb0a3fdb45b67241b8a81c,3.702819531114783
30ed97813a723c5f986fa05c547216c0,3.819548827786958
e492a3aceae08a9e012d6a1c95fac0fe,3.5192475629608078
b731f6227ccc508363fb58a3f2d3c41a,3.6525182662886326
feead763186de717258af7b351fed495,3.6556390622295662
46856cceeab4d34a4710da3b1106bbb5,3.566428031846024
239bedf1d45b7029b976e505efe69297,3.5428377974034158
ece4b6e037992f6c95b5d99c29446210,3.584868358901741
2f391756262f895ad184366e86d22dc6,3.542837797403416
1a888d9789da9bcf330f3072e875d651,3.7303377974034158
5eee03375b1175130d9ffc06493e1d7d,3.5306390622295662
537066f2c2b2f4b71396d06cd0c0488a,3.765319531114783
1058a45ccd8e25e56ed51b1e5d4bb088,3.382048827786958
cafeb3c30dae61f2f3a4c409ac5af821,3.676108500731241
e4b76dab83d11a0fa42ed21f7ccc2b62,3.6945488277869583
7a325714d1c3ad25020c50df472ec19b,3.6709585933443494
a1dbaa6c8aff150b82bbdbdea4e54848,3.4772170014624826
d9837b519e2f2705a04c66058bfc1b53,3.890319531114783
a5ffce984b51756b6d35b4b5a63aedcc,3.628928031846024
b7ff2b58cea563f1ac6ec65c12ab1eb8,3.4834585933443494
b08170ae4696ba50c1f104fec9434cbf,3.6556390622295662
aa312a4cc5ffc2008c8eb6d63a628abd,3.628928031846024
a4bb893b489dd16af5cdad914dc34106,3.542837797403416
95c773f6e968e6e9a5237cf0b76915b8,3.640319531114783
e6eeb72980785f13a7b14f486fd94447,3.691428031846024
f3517ffe22d8ec13f9559e7dc063facc,3.6289280318460246
406d501521b1eb28f346e4e1db4872f0,3.5931390622295662
43297db403efac27b1e1e28996b7928b,3.702819531114783
a1b17e7a42009a273cfe2a312b595196,3.640319531114783
a38807d2bbad96607adca233d6639d62,3.313307235905091
0b77d85c9b366d8b1343226a79779837,3.5459585933443494
03591d3ec335ba5442c190fc550bd449,3.503928031846024
24083d20c9a78ebcb48651b6df6b1a61,3.827819531114783
1cebd9ea3b2f0191872e3cc2cc9d5219,3.5511085007312415
fe02da9a3fe427d776506e4e7326f695,3.515319531114783
27f7906d775fce1610d36f51e535d44a,3.6556390622295662
8e8194c177ebd358467d19abc528d537,3.6792292966721747
ef82b62aad400c7facb8c80b95ac4686,3.6167292966721747
b3d59ec60fd8a16b794a4e3d335697cf,3.8042292966721747
9850c594710e105d36f5d3b9fd0b398b,3.6167292966721747
ab4df6d29482bb90cf9ef1ccf912fa22,3.477217001462482
cf8cba727ba3734f8f3553f3b601c1ff,3.4567475629608073
45e03cd95994e4fd0cc855c05afebc91,3.453626767019874
6d1c72118856a8d4b28220b6a59f7f1b,3.640319531114783
915055693fd209b4ebe2a01356fce8b2,3.757048827786958
a4d582b99eae19d89e6c3f0f6aa252f4,3.7417292966721747
a2ffd729e97665c5af25333c236da594,3.4681390622295662
e1646a9f77fc8d5a2082b1546e2baf45,3.7959585933443494
88aae2c8e7682bc89e526ce66afe11c4,3.414717001462482
c9afebbd9739dd22ffd63c4e1d670648,3.7539280318460246
d8d186f3a999424e10771380fd5294e0,3.694548827786958
b20acb94a7828189c9d890c3271e5acf,3.702819531114783
6916306c3c93083638ba1b82f9b4a16f,3.4300365325772653
51e80e67c2c1525e1374498c08911d2a,3.6442475629608078
bd5c86c96809f298180d40030873fc30,3.5192475629608073
5631a7d57107b5b728116bba478dd987,3.444548827786958
bf8a6b3ae0a623c8818dedbc2cd7da5f,3.640319531114783
45299e398859bc6197d02d61cc66ea67,3.6883072359050906
f62e46842b029893ea3991472785a0d6,3.7417292966721747
83abf98398150321e457621b2b333b8c,3.5931390622295662
236ac65eddeb2011a0d28a48cb9cd88d,3.628928031846024
59adec51a1984783c7ab4d4958b046dd,3.6556390622295662
51266122451169cb1988c81cac08424b,3.2806390622295662
181bd67f7829beb4e723c2af66d7cc9b,3.6792292966721747
4783f8961d9149e9714c82641f2399be,3.4917292966721747
814f988cc337d11e771b6289e06b2af6,3.765319531114783
faaae583714d8de17332b5b3e2fe4cf2,3.6167292966721747
9ed2c8304db390ea1cf831ac7524fcd7,3.827819531114783
499a61ff2147c2fd15e9db4161204df5,3.5664280318460246
88dbd97a2fa15b7df2652793c4e6a201,3.8667292966721747
8b13f9e0cb8fd63697689b4891595112,3.6525182662886326
6518636410dd01ad53b4a44330289d28,3.4681390622295662
1ef9f81ea9eda0a940429bca91704c71,3.503928031846024
2ada3356177bc79dc619810e86812e53,3.7181390622295662
eb285046a61cccb774d21e502ccfafe3,3.777518266288633
2b50b5d492823b05258cd5b607b96fa3,3.563307235905091
b43e99cc3b6cefd6ef3f5846dee5eff8,3.3317475629608078
566b9b1d9b5accb889d86544d5d991a7,3.3400182662886326
31aa27e067f97bd0b1c68cb20d344a76,3.7806390622295662
b25935916e3c5846062e3524aa113274,3.6167292966721747
cb5833bd4e9d9bc06c428bb545ab3179,3.647368358901741
7986a2c7d259557a0a47f0541b516d7b,3.6258072359050906
f1e25fc33136338e0199533fe23f3e76,3.2098683589017414
7235fd7ca6a3fc032c90191fe3296789,3.6556390622295662
0f119d3b4a5606e272de6eab939ca186,3.8431390622295662
20be1829c81c81dab34e1f72d7cc9ac4,3.6525182662886326
9d347f88f824609f99538b06c05c6fa7,3.640319531114783
f7fc08fbd956b77cd5ff9a1c46a0f24c,3.6167292966721747
15c1ac5f6a0517ede0435cf4967846d4,3.6792292966721747
b535bab8fc1967744d5ddfd994cc806e,3.757048827786958
95276700a939556822df417d8314ffe0,3.7334585933443494
ddba021b9bb0641f722d99c5e55ecc80,3.7334585933443494
a6114ad7d026b377b319163a5be6f544,3.632048827786958
0087d7e75f115677d7a64681e6f4d0ad,3.3431390622295662
e9035aae21d8dd086fa8b52dcb0f6d43,3.7539280318460246
7653af965ff7eb7fe8070efd88c4fa3a,3.569548827786958
902283470e3acf1c6047c2431200353a,3.5397170014624826
15dede14ed41cdbf023c4d23bcf3c51f,3.3553377974034158
d4e95058df86df14cc9a7744de64b26b,3.738608500731241
ce59a573412ceb3e3d3aaac1c1e0c970,3.4886085007312415
cfed3684168ec1af59d284ac53eb708d,3.8667292966721747
61cea688cea1bb8f179ed729d9d11e4d,3.5275182662886326
980d3af01f2a74ab0883877552aa7671,3.563307235905091
3b816a47d73acf6290a29f6c86845155,3.8042292966721747
fff7a39deddec26ba76dbde894f47c21,3.652518266288633
97a5f80ea5e5baab4453b85294da0663,3.6022170014624826
1e41fc6b616728d07a4c50402140375c,3.6792292966721747
477f06dd65d5f38042c2fe082c642978,3.584868358901741
795fb9d7d1bf632d75d05b4a46ca81f8,3.7806390622295662
467ed7658fb753cd02d4c23ff86f0f18,3.667837797403416
a6b9af7a9d789350c6dc94eec4037faa,3.652518266288633
442edd1c753e005e6c8375765b0d1962,3.694548827786958
f16d84a93d93f9d89e43e364b3228df9,3.391126767019874
c5f2e04387c70ec41de890b9e43d4c4f,3.613608500731241
2cc7e0cccb619860772e6aba7cad21ae,3.382048827786958
3297799fc4d34c6db142844cae5f376d,3.7067475629608073
ddf9121c46214502d8e8d29e60e75f14,3.577819531114783
da0162bf8066edb4eb368c05a6361c34,3.632048827786958
f3b913cd4112ca5863950c2723d0b331,3.6556390622295662
0fe64efabd62c58a3e3fb94a474f332d,3.702819531114783
dd45f67af81bf8cdff29d89ccdc3c3b4,3.513005971078941
1e5b5bda1429521fbfccdb910b067fc5,3.5900182662886326
2410ea5211e4960affbdccdde6b9a16a,3.6167292966721747
