hash,entropy
b0d3aeb60f48cd0830ffd7a8347fc2827d1e0e91,3.775070520364181
f4ea84e9743153a491415a1269611f3b89f5cd1f,3.633783409004101
2147cb1b778019ab30f44086dc5a164cc12c8bd2,3.7159573209491743
b7b7be67c59c9745977a63eebd68cfb228246a9a,3.618453957701921
fa2955d32b4ecc287e5978b08425c59647c88f4e,3.6848295085032605
da03125b6df748261dfc65e4e99cae36e93d295d,3.825070520364181
28c7da44fbc1bfd55326b5164addc6f6ea2dbf5f,3.6159573209491738
c914f70f31457661b7e3111b1e126ea269068d50,3.7250705203641816
00951af85b00c6e67fe016c291793d3f81f0bece,3.7275671571169284
c3f8661fb34ba4f68d74fa7e89db5e738e099466,3.7373261452560076
d73fa28177ae5ee82a4c5b131c711d6d26747824,3.6495817701478344
0f831274a592fa7caecc207541e9cc54bd7b05e8,3.787326145256008
a44c4c632a7ded86af161f88d94306ce775c5b1e,3.8586949695628414
a24640f37ea4aa39ff5c1a2173f0e93634fcd9da,3.634829508503261
ece7fb95170e098e295f25bf635026739b8b1b89,3.5970851333950877
dbab2dd828b865ce2bf0f93be083efe214c6f134,3.743942707918268
6d7de689096c610ac68a1f263e749bb909990ab6,3.601609497059027
a1b118a9da12430b18f891fec1b720216a1035ca,3.642965207485574
c626e136b7149bd4a00c727f198a77fb4fbab4f5,3.784829508503261
c7a9f75e10a6f271c1fc6621f753fafb8447eeed,3.737326145256008
dc522a80ba89fee2f47ba1ec449318e10cd64246,3.8561983328100946
4d2aeae93596f2eed925daad3d6be97c97043c5b,3.6445884966423407
6a5b4246c9f9b3a73caf26b5e24559b44672e782,3.584829508503261
f1972cdb45cc6e61a538a11f58ccd72fe69dce19,3.7307095825937475
69cabb67f94bb7688711f9e2729f6726939bcc16,3.440468570732828
dba544d5e937da75fb0c59100dd8179d71a8fa73,3.637326145256008
79041184cf03c97ea3617caab9059c197e3fe833,3.634829508503261
5e9745cbe39b87c74e61eaa570456d60fb89be0d,3.7561983328100945
276937ebe757f724c6c00af2c184c2b63709fbd1,3.8086949695628416
1c876418910ee7be6764362ae5f4f40639b2e373,3.722573883611435
4434ca292729ee015a05cd072b1bcd7ccfbb3de6,3.787326145256008
a539b3098e003627b9fb31feb442f9e609a0063e,3.565957320949175
aba66198f8ec4494d32be094ad0275ec7354f0c8,3.9184539577019213
a6b5f5a0e62bd32c34fea2733ffe17bd4b953508,3.8250705203641813
9902a82006e5319f5a09f18fd0ce5f5168d2ee98,3.553701696057348
4871d8cd502fb8144a8fb72834e6fb72c7e83c8d,3.686280045756847
acc018e4aeffa62bf0876eb7dea215bf82b96c76,3.746439344671015
5a56801eb4c7bd3368b1ab36bf60e444609be8cd,3.718453957701921
cbb61d5448e951cfb46c1a30e5c20d13d75c4bb3,3.7537016960573477
7744918aa231d65e6e1c91f42a429129380b66be,3.7939427079182675
ec90d403682cb2b7ed010579c7015b190ae95146,3.739822782008755
3b9e977d1871e0263d1351ebbba3aae8b95e749e,3.5750705203641813
55e4a7e32b288c6d0a1b22b52f4b200eedb6511c,3.7061983328100947
b004175ea0f114ebaf550e8c2d00d83373071bb3,3.624024420865021
120e267adfdde7f3c314d47143fcf7a3552f94d9,3.6537016960573476
1b10ef1ae62f4b0acd99770e23e78ea6ca974285,3.8561983328100946
eb1fd9a492e6d33c661ba73c105905f99e33b35b,3.718453957701921
fa93e23efbc4d35cf4b29e44ab2e3ac30d916aff,3.615957320949174
4c290564597e7f1915982b5af61028d4b0309653,3.8159573209491744
cdcaa0cddd59edea37ba137e7f7a98841d393a12,3.620950594454668
13f279278424e26d93854d0bda335b0c5856cbe5,3.8561983328100946
aad86a5565868c3242b57e69da9fc02612b37b3c,3.8061983328100943
d37038efe876212dd0cc501f21fc60c22d8c2b1d,3.515957320949174
b9d00bd3b10d2f450ef3d9d6e483b8854eebe4ab,3.5659573209491744
cbc2b23c567c1cbf50520a5101d5dc4aa24b9e19,3.656198332810095
260c653bd2dc8eaeadb1bd3db17ff5d42b4ed1ec,3.6837834090041004
74b7e925850ff3415e4ee9822760f9428d21db07,3.6873261452560078
361707e991506433b0db4e63c8c053a333ea949e,3.5841837197791886
516febe806a2d36d0ecc00cd78929635a133a076,3.7659573209491746
e3e02b1f9588ae0674c39bcb5a4063d06cef622f,3.877567157116929
a78bd013267acd5a1c3e04aa9619eb360eb53f41,3.8561983328100946
9010342bf1c1da4dd9273cea78c4b27b4dbea57e,3.7775671571169283
a9f8795321d4312f8079518183671b46a1cb2acd,3.7898227820087547
db2e1f0a732930b01af9634eb5f87b656897eb80,3.7995817701478343
f299f6382338364c411b71711a539af9d745c576,3.665957320949174
47a491eff30973d9c3370d765aadc24b67fb9117,3.7398227820087544
95fb5848393606a49d34c0f662f1a870c92bed5c,3.8898227820087548
0a43eacfefc72d6482b667b022a425fdb26a90e4,3.7086949695628415
bb611e2478fc0c70b31c3bf0e60b84f57f188cc2,3.572573883611435
a11337f4729567b1acaa8b45aae8d882e0582315,3.737326145256008
fd36febd330fb00acf7ef25c019a634c33adefe8,3.689822782008754
0f268090ac74a607c7bfd59bb61651de99cf6815,3.7684539577019214
fc61f8c2bd0a6e204c3e3f2434f9d6ab48704843,3.739822782008755
3a2af526e856189bc0547204bc0c1602f91f92bb,3.7684539577019214
d8978d4f7d215c158996d8ba2e9279acc49df56f,3.6495817701478344
82dc4b2b4219e1f002f7d049680091a25aa8fc9f,3.7159573209491743
5e60d22cc67079ddcf8f63b27dc41ef18370f271,3.7250705203641816
c177e6a635635e0ee088f39333413b3018ac54cd,3.6586949695628412
1365971c711a3b9801fece08332f21a5223179e6,3.6337834090041006
e6da7e71da8d3bc746cd6d2eb6a869f1618003f8,3.7184539577019216
7e36a2ae7735760842ec5f042139b0170f047cf1,3.7307095825937475
5d8d1d01d3d2e2dcc65623470a56e482a5db6348,3.624024420865021
5eca50f970b21a0783ce86923646099ed20d7675,3.825070520364181
756ba982fc86d3a4b9ea79182f6ca36d8443b27f,3.7898227820087547
7fa992f5d4f40ba955d8c18afc6a8671f583a13b,3.7537016960573477
a4c8122f4e942942b393bea2b28c8bfc3bfac0c8,3.428212945841001
cb8c51768fe1b2d0964b7ee95017b79a7d6173b5,3.7684539577019214
b92f4866442f612ffd8be0c59b9c8192925979ba,3.6337834090041006
e6b41d882b8085ab49dcc1deebb4a11828f80e1e,3.522173572836347
f1d0b67afcc50ccda62ff46138a3503ed1edd8be,3.768453957701921
298925af65d8928e27d528ad8d26aca28b03b297,3.465311532225102
5dcb4af95acb857e2864898a0b468f524ce117bb,3.7537016960573477
65d6db7bb61df08d395fe849c0b741daaccafcea,3.7939427079182684
c91b0e11eede5fbfda6c49ff0e88cfb8b80c5286,3.6134606841964274
83b65791aeb3b041f226f5a9e3814dd48e140c97,3.927567157116928
0b3f4e73af2a3474b33a43312e39d076b151bdaa,3.543942707918268
bd2e3eec323ce697cd01b0af419ee6be3251de96,3.6398227820087548
2ac64d62e1a8041c42ca3d3c0c3034774a707ef8,3.572573883611435
527bfdccb00125a0fdc97d3b1cb16667fd1723cb,3.5659573209491744
de96d43bcea813b64d6101b3a7d2c6df7e3fa3e1,3.703701696057348
6f3d629775ac26084a9c4b568e04afbca8cef90f,3.7964393446710147
ddc697c34495d08bef012631e2848af851ce4fe6,3.8775671571169283
8ef90b5253deb864ba013f2eda83c6df6c1651b7,3.8898227820087548
9840ade574b498c52a40b79cc54ed8a57c838903,3.5848295085032613
a8b03fced938178dc1f047355aac9030bc538144,3.7061983328100947
2fe25abb1a16a1c7314542825419895ddf40987b,3.8061983328100943
810d3905db413f6121b7b1e762377272149df4e7,3.620950594454668
6a80ddaea624ce0c32fb82d9e297469a6d37147d,3.756198332810094
c97c1ddf98236052624447725fe332e3fe9becad,3.818453957701921
cfe159e63390ea6848880917c565d7aad9bfba5e,3.803055907333275
93093d9ed9c30b49dff7ac11ebd89c99956cf212,3.652078406900581
12642273adedadec0a9d14dfb16deeb5ffd8040e,3.72716684634184
fa7694590c24c33af27f168f77deeb667052b11d,3.8939427079182685
c050074e454b55a57176ce8c1e1c7f3df4164414,3.5124145846972676
0c9bb153b9eca5994e4717af7ffb0f21d8c3a354,3.789822782008754
d89d8a036bee49c474b6e1775729fcbbdd4220af,3.8653115322251015
31fd18e95da2dbb35b672f2b6b17cdc63a098036,3.793942707918268
3cbcbc0d1bb875ead2e402c2d245d9d32ea8b388,3.6134606841964274
97d9e7d7df567018a90f3fa935138638c06f5482,3.746439344671015
307c38b72ae946878973b2e304252a2db39fffae,3.7282129458410007
db8cd2e6730dbe2b4ba76ec22ce7db0860aad503,3.5659573209491744
cdd169f38354169ab72c4aea4fa9f7152cd379eb,3.839822782008755
9a7472c28901664fdf6fe81e9872b74530682456,3.7939427079182684
9e47d11de5aae58a35a558ed14c031464eb88806,3.5823328717505145
4cfea09854439d2caf52a8e031f3889d3d2f6083,3.6782129458410013
7551c521a7aa5e55da530d038904cab80e293e13,3.6026555965581877
2cb62cdddce310ca12d88b2617f3df6ad36f38b7,3.5586949695628416
45975284828ef0c7aba5f4da3139bed0828f81e0,3.8020784069005815
36f7bd2615481e0d38638b8f85e2f9e5cc2200e8,3.739822782008755
ba6dd6ab4900f31c0c101ecd97c36d278c4f460a,3.7348295085032612
8d85028775bf4f5849c58a2c845722819b26e6e7,3.6312867722513538
2a87b47bf3464793090c81b9d25422954b9415a7,3.675070520364182
1ba2d348408ce4ae9ce99146c08344056d90f78d,3.7775671571169283
6a43a188f2465b56db876e6d3bf881d50e44d8b2,3.625070520364181
c413d42f881cfdfbbf974c32ba81408499e61ebd,3.7250705203641816
59d78c20db475ec1ad8cb176cb33af3ecd0e6e55,3.8250705203641813
23b6a9320259da1e462cb0c0a7996ed58e5fca1b,3.858694969562841
291a126e4c95c54536f448b28d6c5f914d61e6ce,3.634829508503261
3f0115d65411437f155e2dee8b000b82143c4523,3.6061983328100946
0eea4a426357402e546db313fff2dcf378d87401,3.7873261452560083
7fe9a156daa86ea3a64c1fac06a27424209a5f47,3.6653115322251013
14040f7e717b28b149c4831779d8d5809fabf303,3.7061983328100947
cb727ff2f8fb1b9ca54a5318a9edd62ab92466d9,3.7841837197791883
28d4d12333c2ab2cc98ac973cccc7ac68d6ac9f3,3.3445884966423405
596c1190d3f500a6bad0213dd9f245f323dedc86,3.7209505944546675
c8cdc4b81dd8dcc82bfc8a15bd1c15d6a9d38fcd,3.265311532225102
a73dbfe24bc5f944b5e4a0e60bfae3af235fbc80,3.6848295085032605
de616608227eb6c20e8d08b22964204205dafcef,3.612414584697267
202d789ece665a4b07df99b21c01eb6c595eaf23,3.877567157116928
e3544fcaf9bcbd70ead65f5b40350fcbd724ceb7,3.6561983328100944
0ba4a4cf647cf28cbeeb3115a810f0d670f092e7,3.8495817701478345
1e684f66b2215c61413288c16a346128bf816cb0,3.39249629764402
968c191c115a516d60efb801a861439bb4473e41,3.6653115322251013
22f904cc23a4e01597f2db8b67dc522792d6a15a,3.8174078582027606
7d89b38e7d4e7eb984b21d23e9aa37d7fa5a5ad5,3.5568441215341675
c0db56b42d7e378d3784153af447bc47d6e184d0,3.697085133395088
7904d8f8c3eb57cfaf4de5d77c981f052fb60703,3.8159573209491744
5f9fd932528e8b0e4bbd3fbd605b91a03010db3b,3.5837834090041008
a3b2a180309dd72d0b53cc73e3c12300d161dbfe,3.647085133395088
59cb710bed22f9c0a874a1d201676d22a0c80570,3.7184539577019216
de89984befd809d390f5474780f2c7fe18908e14,3.5561983328100952
9adbc15787bf3edb8c67f26e159bfd6429aec57b,3.7995817701478343
bd9be6cca22825832634f336917c4052496d9238,3.737326145256007
4af653964f7e93fa035cf84aee60a0a0689c3bc4,3.5750705203641813
efe84c9c52b1bb63296d12260cf9cfe11de5d0a9,3.746439344671015
8830696220bb2baeb7b8c50ba87b17afefa6be68,3.5061983328100945
d9fa64a06e64c2fa5cc884c041a8cf97b207e441,3.7184539577019216
e5d1d8d0f0ef7846cdaf37e2dd8c5dd844f19a88,3.5964393446710146
5b65f889ea65f1026e816ad0d192ce12c11ff358,3.646439344671015
c11fbc918d97611870601db6bdcbd3bed198586a,3.5124145846972668
bb13f8959f73299607ca935f363e90b53820e893,3.544992934396767
54df50ad4a09e7a056b61b39ff00866c22b013ec,3.8586949695628414
a013feb7621ed6c7c1658cf3295630b4547487cb,3.877567157116928
ea0733db667ca746c223e5f71e7949b076dbc33b,3.706198332810095
ee854f34ae6f5d0e265ab1d11c78b77e479f2b09,3.887326145256008
a73d85abeaf3f9c4fe2176d3b2e852666c00dc27,3.8898227820087543
6f414bdf46e48a993d153f7fe79c8a9d8b530ec4,3.806198332810095
32b3a86592b64f400fe5422f3250621fa3a01328,3.514911221450014
63fff88a66b07c636a6dd16ac9caba0d76d45fe7,3.593942707918268
54ff10390dd53ea2211136a7db3a39299319ea1a,3.528212945841001
954d04beb8f060c513ccb49a25d244677b895b84,3.7684539577019214
f53c50fbdc7c73aeb27e6da7f2cf46e1d8ad2df4,3.734829508503261
99493dd865ca4f3379b59e15ce18da32b046946c,3.8086949695628407
6b1b5b7d879d481f3d9a18bae75e1764f78396c7,3.6775671571169286
8e158065dbd5382cb15b732ce5ed81606f6924ff,3.7684539577019214
bd620f4acd1ee0c240e979340ad5fc83c69ebf98,3.8653115322251015
baa3f7981b7e558306cd29093b07a20bef5d0e98,3.768453957701921
3f40b08a4955c8d7df5fe3cafac67ceb29910863,3.9086949695628412
a33f214644982464984e73f4e41cdbb15c0553a0,3.7841837197791883
4ccb5792f8eb689f25abe902dcdbea06d6d449d9,3.697085133395088
3bcc3cd4b5da8822360ccbc6e8740f70e2393446,3.6995817701478337
9b2121686cad419e4e28602cec373b3ae073a8fb,3.8086949695628416
a0e61d1ba8acdac2c087b396a4c42b5cc67a3fc0,3.736280045756847
be32892f028ff1eed853f9e97a081ec8474a383e,3.6586949695628412
f74f4e357ff897f2b139aecac68986907efa04b8,3.727567157116928
fdfede40fcdf204697cbf8a8517b3ace4c56d08d,3.815957320949174
53c4a1cdcd7e1fc5ac6aebfcb62c1afe911984eb,3.6526555965581875
b6581e5bf4290dc0051ba66af0f89cb4984276a2,3.7898227820087547
fa1300529206a12f0c1450cd073f9802ceb914af,3.724024420865021
6cdabf0343bb11eaa5b2b95b2dde16fe25a08dff,3.7086949695628415
1b9bbcf2f9390f03dc56a8ac8e966bc558f9c53e,3.634829508503261
03d4fe647d0f3c75b7ede57a64323f9042f15267,3.718453957701921
67f25992fa69b11c30ba1bb7e11cceeb374ccdf0,3.725716309088254
bf0cbf933690c866526bf3debd7a308d96682d96,3.5740244208650207
8a1d62bdaa60cbbbfdf88a3ad9fdde09ff88469e,3.5257163090882537
7229190962be512ebc67658ff396cd9445e82ac6,3.7945884966423407
207da6ea2d613bbb41066e9c46c5b6a47d72ef66,3.6586949695628412
766a117587c568dd896ae1f8ec53c61d43917ede,3.553701696057348
177c7d47b9ef378df9ffe2218ab85698bbd49bbc,3.6750705203641814
31f0d6822fb66c022d86241f7c7e2cadd62474ba,3.614911221450014
e4b7f5b9602665f8a348d128110aaec987514373,3.9086949695628412
5ad1702eebb0ff34fcce3e00fe8323af77728154,3.672573883611434
bbc905ee0537f32bc742ba6bada78adba70c57af,3.6495817701478344
0d3664c22a82032825f6bb2a9ad2b102d1eb911f,3.6464393446710153
3552a2732dd64bc227a2df68bae84b57db615c41,3.6586949695628412
108e3cd4004a4da2bbc6d14220bcf52c9dd131d0,3.625070520364181
9554934f50f1318fdf60ee6d1b91f4a57e45f336,3.5873261452560077
b3e1878ee1bfe2b5a7cd19ab4d49198864786e18,3.6470851333950876
bb8e466076a42616c90f48f66387a86b6bdac395,3.670950594454668
977ae5e6b37f4b74f1d1bd8ff64303f33a89c0c4,3.7725738836114346
924967116595acf5780c34ffc0162067c78eab90,3.765311532225102
a024b0b6997cd92c76d16d30476f2066d3dc9008,3.5495817701478343
38705a0ec42014c4a72982d2abe9f28738f8f5a0,3.7348295085032612
a958d22787b3d53500d1261c4078d60489176ab4,3.727567157116928
00be82d3dd24c92ae2190d693e0c957bf53e7932,3.7414460711655213
df6876c6014a6375c64a37774e5d9456f99ca36a,3.564911221450014
3fcae3143eaa2560faac3f66bcafb4342bdf9e3e,3.5307095825937473
26e9dafe6669da33ee5239d44af8a1d2a4c7f68b,3.697085133395088
30ed4eced373e936839d32a5fb61118462530342,3.7275671571169284
299a2d5eafaaad13120c163c6cf9d77ee26ffe80,3.687326145256008
db07377904b77957be8262e2ac3fc7ba37f455ea,3.6775671571169286
87f8bfd8620bdcc0a03dc938c5b1fbad813164ea,3.787326145256008
eb6acbf8740b0f737eb5d7f10e18becbb7ff3b72,3.525070520364181
ae83c37df71d3ae46456da973c489c244a9ec6bb,3.7373261452560076
ea51ce57fb38bf582fc8fd03d3650af17444bb60,3.8061983328100943
5782b7872aef85a99916a61fa868352a7e5c3dde,3.665957320949174
9f82a297a9f5bc863ae8c532ac5585095e1dd0a1,3.7061983328100947
e859d6f339426c1f3477d1bf6d4136486b317cf5,3.653701696057348
34df759e6d6e9aead86fd52e6c8d07fa84c7a14e,3.715957320949174
c162561596407f80b45e7cae8806f4660794103c,3.699581770147834
2599890fc09b3e43d86c275ec85bab19f575e368,3.815957320949175
d4665d4d22a96ff2d46275141fc7eab3f2ef1ce3,3.653701696057348
f0030fef21ada54955b5ec95ee62634ed7aa6dd9,3.7159573209491747
f8e2f0388deb36e979a0a96a01fa3974f47a86b3,3.656198332810095
716c096900107dec07763c932c53d646ad772817,3.524670209589094
080671bc3a521772496b74feee797092f8d80fc0,3.7995817701478343
9b12c20071e186444d0c7cf8d91494bb8a3fc4b0,3.6964393446710146
ccc4c223337a07eda98429438518b61cc5bab963,3.7307095825937475
3063eae6fbfa20d368c9eabf843d635e5b6e1563,3.6307095825937474
c3b9b33c7a364c24daec7d131dc180ebe4959133,3.646039033895927
a28ca2ad288c5ff4c26253aaf1e8877488c2bc0e,3.543542397143181
54863f5d11d179d95e9dc7ad9ea52f1f96b96412,3.665957320949174
a36ff2f8670b9bf068214193be7600e26ce51ffc,3.7184539577019216
5232246463f4e9ed772b1e2f0d37112feb7dddbf,3.5184539577019214
93217ce06a603490f9990c946b6894aa3324b40d,3.581286772251354
28ffbcec4a79bf168fd0312cef5b4257fb35df51,3.774024420865021
d851613228e906fcba824a26979ed7fb1dff0cdb,3.877567157116928
cf54cfbfd8325dddae10167abda3150ef335960b,3.8061983328100943
e7b773667c05ac1eef2d5cf63ea234eee39b8fd5,3.755152233310934
f0db313ab5fe60ff21e0aecf7f2eb2319d686c77,3.752078406900581
013e3c66db4f2f3bfd42bb6240b6557664579d96,3.5960390338959276
3bb4d38d097664b32233522ed7f8c580c273e3f9,3.664911221450014
772da6112b99a6f92713cdef8c88f63e75054f6c,3.877567157116928
212031c09ca80faee76377128fe609d836bf17b2,3.727567157116928
923e79e504c3141e994535988a09067e880ca3f4,3.615311532225102
41c7a8c893efe5959ff09c60ce58ec359daf2670,3.7037016960573483
d43316d3521b305b3a7d0c406dafdf2e432fcf5b,3.649581770147835
4d356c1ca57a39b1be775aa052f907edd92c22b5,3.7561983328100945
65feaa45f378bb316fda8c1d8b6ce3e74dff51e6,3.6495817701478344
fe20a2b4d7cd3ee76dcb16ae91310c9f6c9ceb3f,3.7093407582869142
fe74c3d51ac681dc08cf9865966e016241c9baeb,3.834829508503261
d01bbd920e2a328ba6c4170e888a91a3eda736ed,3.6873261452560078
87acaf0c216546c0186bdc72e03e25f704e2f624,3.7561983328100945
6949088de73d3e90a1c778d98e5b3e95270948b0,3.656198332810095
8d6794f0a99cbdf94dce96b4f238b63fc177b93d,3.689822782008754
078cf4143a1bef9a158c31136d425733bc2f5022,3.8159573209491744
6f2c5c1dfb512c62ffccc2d8b70290e4c15499b6,3.596039033895927
29198c13dd6bc356e673654444d400ea38abc73f,3.853701696057348
0fdce15ecc036e013cc7abde8dc2183d06e1d8b6,3.5470851333950875
27aecab8eb8460965b065e4b6abf90ee2025abf8,3.537326145256008
ea52b999c8cb9df06de3cd40b6905e8ecb665484,3.637326145256008
fd6495494edade5fba6338b2e9b81d4efbaa8296,3.6153115322251015
a7642472ad7527549ba3aaa04ce21b9bf495fd0a,3.6337834090041006
8e4f3256ff2ad92338502ce9243ae236fb9deb72,3.671527784112274
95a0cbad800c43d2b28648d66be3b7bf92c38cbb,3.6862800457568476
e03e3869fb1b088f3b8c67006c4c9ac8e14ac989,3.568453957701921
adf66eeb0f671e96c06eb2487560802166663e9f,3.5823328717505145
34e1b746db19708d0f54dedf63ad24fffcf4d69a,3.737326145256008
445337465341650c2a41bb9cdd143bbfd39fd69f,3.5995817701478345
98ce4f3bc5ce73cd5652d274bd16187774a3b23b,3.756198332810095
ec5fa9f3bcac2915fab7b96283ea30cd4bde0c6c,3.8086949695628416
11f2beff18e1e8b1a622daecb708cedae6373ec0,3.5771668463418402
938b12c5c938858b9ad2fbea5fe1167d459f5664,3.806198332810095
484d57e9b731a869448b19f6ca9063df6a7ade49,3.734829508503261
1e3b7403fbbd58182fe21118939bc04314731b99,3.562414584697267
90bc34f77eb2aef602a5c6913fefe5e4dd801eaf,3.8561983328100946
08f6edc3761653412039964e5fc21925619bcd91,3.7257163090882544
2015723d2cdb25fba8bb57270e3d42d92e5a0558,3.605152233310934
3e8c41cce96768741c8a91f45b16d177446afe34,3.6061983328100946
20955f47c7ebcb80eb7d0462c54e5b6e2a2a05fb,3.634829508503261
494aaf4353aeddf5796c08705a8a9b4e78ed72f8,3.7373261452560076
29a4fe96084f2ef7f3dfa82bdab7c5758e578067,3.765957320949174
057e03c825193b18009b9d9493ca3922fc567e94,3.774024420865021
f5cd894ff1b9f11ac2272f53220de94e73393b42,3.7061983328100943
dc2a5bdc116c326de107b5bc25cd552d059cf8fe,3.6184539577019215
269a4660778370e6b7eba0d3942fa3189277de2a,3.6586949695628412
c485e2cd146ff6acb3f575b03e5c9d953a866581,3.827567157116928
286e031834377e522785c952fdb8549360cbddda,3.853055907333275
67fc7e85a15ecd8191d42872a2496664c5f172bb,3.7464393446710145
5061faa208eef4fd07379fba6cd1e2967df0e798,3.8061983328100943
8b9a6188deb4628d492e5175abec5eb1fee9dda6,3.6398227820087548
c8eac9b3c62b61b7c1d9b0e17f8a7383e833bf60,3.6659573209491745
dad7db692ec50af4988ada9b4ccd249357d8e89c,3.6750705203641814
14c1ed0b83f53121f028704eb1182ea460fd1f3e,3.655152233310934
071d7d8c8fcd80492682365915664519bae07784,3.8184539577019208
6b9a16094ccce908ed1bae7c04dba725456d0e50,3.699581770147834
02d58d99bcc83641f859ee10648ebe107e297ef5,3.7775671571169283
ccb715cf1f55f8b216077c6768fd65a1547ba938,3.6537016960573476
bee3f07ee9554bfb9f4263a722268764f5d93906,3.6775671571169277
1e94efeb70e5229ed4565facbc38748a83238983,3.815957320949174
8bbf3a33588477a64caa19de9ac6aa6204e7d750,3.8051522333109338
3038131af685f546c066587b315df698826d8508,3.5460390338959273
226b4d19a01027232f061a051b691984e407efb7,3.706844121534167
d4524afbb2ef9e35d93b67772bfd09bf7f6ace83,3.747085133395087
7ceb46063d97852f323729d38ec0eac786b34ced,3.7561983328100945
335d735f808325e8764ccc336f5e5102ea04cef0,3.606198332810095
0ddfdcc2c4a6374476f33f248335c7f26c71d6ce,3.525070520364181
56a3919a0cc82c12ff62adef52b77c214024dc78,3.8184539577019216
7d3018d70c2a48ba95615f9577122315f6601d30,3.7561983328100945
aa7df1640a8d33d8e50295f01828d93e35ae06b4,3.7841837197791883
8521aaf45eada2452e917f7a54d556f29c759d08,3.596039033895927
b915fae9ffc18bd43b83d20afcf8b1e1ea6b95c4,3.747085133395087
95304abb56df72fb7fadc7199acd476a634a54f1,3.6873261452560078
3a6dbd3e2406d9ae99625c28ab1b6a16a44c6341,3.630709582593748
96d8134183dcdffb7361d3e36684f8e738f4ac2e,3.587326145256008
319303b8614c2e7807eb54561eefc5935f0d0b5b,3.762814895472355
19cdf34f640da5765798ac0aa38eba70d8e6f6f1,3.8061983328100943
94ba7a2791d292e478c366ce8755826e4504c0a4,3.7495817701478344
ed7ea7081a6ab954b7cd14c3807cad217aa49ece,3.687326145256008
f5b107b4a3b75895a803fa61bd551810aeb9b6a5,3.568453957701921
6a028de7acc11a9edf0cd9d7d952084f070aff6c,3.6537016960573476
1651d83f677e3f8b508abc567de3f5641bf80670,3.656198332810095
93fa216d72ebf5914a33b8d8aa999eb248900ce0,3.820950594454668
3d3cb6e20933528ef5d8d3db3069fff4b4beb3d4,3.512414584697267
8f0914eb340c125d92ee433a337a7066672fa8e2,3.8373261452560077
135faa92565e4c7e4589e19d23e8d6188db4ada7,3.765311532225102
c2396b4d27a28c16f81d8daaca5b9fc01bb8d662,3.7030559073332747
dd55058eee585b230efc0b36268f51a161fbd29a,3.6832062193464945
bc2ccca0069042b1b744fa3f8027b78d90fa8342,3.6561983328100944
9bcbf5b518861cfd8758819bbebc6cdaabc6a6a6,3.3721735728363473
85ce927d2f2967c98f4aed3a8daeea2c0ac552d4,3.634829508503261
53328e8df413a5cc3551ada18852782332780bc3,3.4960390338959275
247d388f924f106448808618d887b6face2e7b8b,3.6143340317924078
56df12e008e75d77e15316d07b7d207b0539e850,3.487326145256008
